iteration,loss,lr
1431,936.031494140625,0.0008100000000000001
1432,934.4912109375,0.0008100000000000001
1433,901.9220581054688,0.0008100000000000001
1434,893.2986450195312,0.0008100000000000001
1435,881.9009399414062,0.0008100000000000001
1436,890.3080444335938,0.0008100000000000001
1437,887.283203125,0.0008100000000000001
1438,868.721435546875,0.0008100000000000001
1439,891.4707641601562,0.0008100000000000001
1440,917.3154296875,0.0008100000000000001
1441,888.91015625,0.0008100000000000001
1442,861.3819580078125,0.0008100000000000001
1443,897.7789306640625,0.0008100000000000001
1444,957.5966186523438,0.0008100000000000001
1445,942.78125,0.0008100000000000001
1446,922.2955322265625,0.0008100000000000001
1447,953.4533081054688,0.0008100000000000001
1448,969.848876953125,0.0008100000000000001
1449,904.152099609375,0.0008100000000000001
1450,892.9022216796875,0.0008100000000000001
1451,950.7799072265625,0.0008100000000000001
1452,868.1177978515625,0.0008100000000000001
1453,877.8956298828125,0.0008100000000000001
1454,929.1634521484375,0.0008100000000000001
1455,911.1016845703125,0.0008100000000000001
1456,861.0013427734375,0.0008100000000000001
1457,890.8334350585938,0.0008100000000000001
1458,908.1847534179688,0.0008100000000000001
1459,901.3004150390625,0.0008100000000000001
1460,972.2308959960938,0.0008100000000000001
1461,1025.50244140625,0.0008100000000000001
1462,948.2390747070312,0.0008100000000000001
1463,947.3091430664062,0.0008100000000000001
1464,961.0155639648438,0.0008100000000000001
1465,989.22900390625,0.0008100000000000001
1466,957.037109375,0.0008100000000000001
1467,921.561279296875,0.0008100000000000001
1468,876.6721801757812,0.0008100000000000001
1469,860.960693359375,0.0008100000000000001
1470,843.7805786132812,0.0008100000000000001
1471,877.2450561523438,0.0008100000000000001
1472,886.3868408203125,0.0008100000000000001
1473,867.6527099609375,0.0008100000000000001
1474,825.8040771484375,0.0008100000000000001
1475,868.777587890625,0.0008100000000000001
1476,963.2994384765625,0.0008100000000000001
1477,884.4021606445312,0.0008100000000000001
1478,838.6737060546875,0.0008100000000000001
1479,860.6544189453125,0.0008100000000000001
1480,874.0875244140625,0.0008100000000000001
1481,891.6128540039062,0.0008100000000000001
1482,823.637451171875,0.0008100000000000001
1483,839.9013671875,0.0008100000000000001
1484,894.945068359375,0.0008100000000000001
1485,844.3045654296875,0.0008100000000000001
1486,827.421630859375,0.0008100000000000001
1487,869.81005859375,0.0008100000000000001
1488,895.2546997070312,0.0008100000000000001
1489,857.9841918945312,0.0008100000000000001
1490,856.0711669921875,0.0008100000000000001
1491,868.104736328125,0.0008100000000000001
1492,844.8541259765625,0.0008100000000000001
1493,851.5657958984375,0.0008100000000000001
1494,876.6142578125,0.0008100000000000001
1495,902.6557006835938,0.0008100000000000001
1496,889.64990234375,0.0008100000000000001
1497,896.3090209960938,0.0008100000000000001
1498,910.080810546875,0.0008100000000000001
1499,913.6775512695312,0.0008100000000000001
1500,870.76025390625,0.0008100000000000001
1501,887.8837280273438,0.0008100000000000001
1502,896.940185546875,0.0008100000000000001
1503,966.1495971679688,0.0008100000000000001
1504,993.8290405273438,0.0008100000000000001
1505,932.2379150390625,0.0008100000000000001
1506,940.2578735351562,0.0008100000000000001
1507,924.3140258789062,0.0008100000000000001
1508,872.6012573242188,0.0008100000000000001
1509,892.1920776367188,0.0008100000000000001
1510,893.2048950195312,0.0008100000000000001
1511,850.3817749023438,0.0008100000000000001
1512,839.6790771484375,0.0008100000000000001
1513,816.5504150390625,0.0008100000000000001
1514,859.36083984375,0.0008100000000000001
1515,868.6039428710938,0.0008100000000000001
1516,932.9343872070312,0.0008100000000000001
1517,871.03125,0.0008100000000000001
1518,853.4677734375,0.0008100000000000001
1519,974.442138671875,0.0008100000000000001
1520,851.4207763671875,0.0008100000000000001
1521,874.7738037109375,0.0008100000000000001
1522,994.907958984375,0.0008100000000000001
1523,818.95751953125,0.0008100000000000001
1524,980.9947509765625,0.0008100000000000001
1525,1000.6246337890625,0.0008100000000000001
1526,964.3441162109375,0.0008100000000000001
1527,948.0707397460938,0.0008100000000000001
1528,876.9420166015625,0.0008100000000000001
1529,914.7047119140625,0.0008100000000000001
1530,837.7836303710938,0.0008100000000000001
1531,860.068359375,0.0008100000000000001
1532,831.343017578125,0.0008100000000000001
1533,843.0650634765625,0.0008100000000000001
1534,829.5850830078125,0.0008100000000000001
1535,833.1104125976562,0.0008100000000000001
1536,824.0634765625,0.0008100000000000001
1537,807.9487915039062,0.0008100000000000001
1538,805.4759521484375,0.0008100000000000001
1539,808.027099609375,0.0008100000000000001
1540,836.1636962890625,0.0008100000000000001
1541,834.038330078125,0.0008100000000000001
1542,853.764892578125,0.0008100000000000001
1543,897.9832153320312,0.0008100000000000001
1544,923.595458984375,0.0008100000000000001
1545,892.1331787109375,0.0008100000000000001
1546,859.717529296875,0.0008100000000000001
1547,807.8607788085938,0.0008100000000000001
1548,853.29443359375,0.0008100000000000001
1549,831.9971313476562,0.0008100000000000001
1550,864.921630859375,0.0008100000000000001
1551,784.4038696289062,0.0008100000000000001
1552,787.2888793945312,0.0008100000000000001
1553,770.3458251953125,0.0008100000000000001
1554,797.1653442382812,0.0008100000000000001
1555,768.2499389648438,0.0008100000000000001
1556,758.806396484375,0.0008100000000000001
1557,743.1204223632812,0.0008100000000000001
1558,747.3932495117188,0.0008100000000000001
1559,746.2949829101562,0.0008100000000000001
1560,756.5233764648438,0.0008100000000000001
1561,766.6651611328125,0.0008100000000000001
1562,782.3080444335938,0.0008100000000000001
1563,799.1944580078125,0.0008100000000000001
1564,832.132080078125,0.0008100000000000001
1565,829.619384765625,0.0008100000000000001
1566,799.8026123046875,0.0008100000000000001
1567,827.1845703125,0.0008100000000000001
1568,800.3260498046875,0.0008100000000000001
1569,773.921142578125,0.0008100000000000001
1570,793.4200439453125,0.0008100000000000001
1571,780.435791015625,0.0008100000000000001
1572,776.7471923828125,0.0008100000000000001
1573,787.1764526367188,0.0008100000000000001
1574,760.72412109375,0.0008100000000000001
1575,776.653564453125,0.0008100000000000001
1576,809.896484375,0.0008100000000000001
1577,801.5286865234375,0.0008100000000000001
1578,786.21240234375,0.0008100000000000001
1579,810.5440673828125,0.0008100000000000001
1580,813.1820678710938,0.0008100000000000001
1581,791.2539672851562,0.0008100000000000001
1582,775.38623046875,0.0008100000000000001
1583,821.0467529296875,0.0008100000000000001
1584,814.943603515625,0.0008100000000000001
1585,811.359130859375,0.0008100000000000001
1586,811.529052734375,0.0008100000000000001
1587,808.1694946289062,0.0008100000000000001
1588,770.7896728515625,0.0008100000000000001
1589,759.7171630859375,0.0008100000000000001
1590,749.302978515625,0.0008100000000000001
1591,764.00634765625,0.0008100000000000001
1592,797.2215576171875,0.0008100000000000001
1593,746.3030395507812,0.0008100000000000001
1594,702.4334716796875,0.0008100000000000001
1595,713.5838623046875,0.0008100000000000001
1596,742.8116455078125,0.0008100000000000001
1597,715.131591796875,0.0008100000000000001
1598,730.467041015625,0.0008100000000000001
1599,753.453857421875,0.0008100000000000001
1600,730.4666748046875,0.0008100000000000001
1601,751.439208984375,0.0008100000000000001
1602,756.7861328125,0.0008100000000000001
1603,776.10595703125,0.0008100000000000001
1604,804.644775390625,0.0008100000000000001
1605,795.5548095703125,0.0008100000000000001
1606,788.1654663085938,0.0008100000000000001
1607,761.3034057617188,0.0008100000000000001
1608,757.8434448242188,0.0008100000000000001
1609,736.2950439453125,0.0008100000000000001
1610,735.5145263671875,0.0008100000000000001
1611,754.2342529296875,0.0008100000000000001
1612,746.151123046875,0.0008100000000000001
1613,710.6092529296875,0.0008100000000000001
1614,730.0281372070312,0.0008100000000000001
1615,702.54296875,0.0008100000000000001
1616,684.3060302734375,0.0008100000000000001
1617,704.0262451171875,0.0008100000000000001
1618,745.5659790039062,0.0008100000000000001
1619,767.1097412109375,0.0008100000000000001
1620,726.2918701171875,0.0008100000000000001
1621,663.8978271484375,0.0008100000000000001
1622,694.6092529296875,0.0008100000000000001
1623,769.5745849609375,0.0008100000000000001
1624,765.3546142578125,0.0008100000000000001
1625,772.7981567382812,0.0008100000000000001
1626,744.799072265625,0.0008100000000000001
1627,785.8624877929688,0.0008100000000000001
1628,752.0069580078125,0.0008100000000000001
1629,786.59033203125,0.0008100000000000001
1630,759.4481201171875,0.0008100000000000001
1631,723.0686645507812,0.0008100000000000001
1632,738.97607421875,0.0008100000000000001
1633,745.4616088867188,0.0008100000000000001
1634,718.7337646484375,0.0008100000000000001
1635,711.5192260742188,0.0008100000000000001
1636,712.6068725585938,0.0008100000000000001
1637,699.667724609375,0.0008100000000000001
1638,708.2196044921875,0.0008100000000000001
1639,669.8360595703125,0.0008100000000000001
1640,681.8128662109375,0.0008100000000000001
1641,657.467041015625,0.0008100000000000001
1642,672.6024780273438,0.0008100000000000001
1643,677.1568603515625,0.0008100000000000001
1644,677.7276611328125,0.0008100000000000001
1645,666.8814697265625,0.0008100000000000001
1646,702.4622802734375,0.0008100000000000001
1647,690.0855102539062,0.0008100000000000001
1648,671.71044921875,0.0008100000000000001
1649,664.8944091796875,0.0008100000000000001
1650,665.19189453125,0.0008100000000000001
1651,680.9453125,0.0008100000000000001
1652,680.6685791015625,0.0008100000000000001
1653,657.0732421875,0.0008100000000000001
1654,683.451416015625,0.0008100000000000001
1655,688.2550659179688,0.0008100000000000001
1656,718.747314453125,0.0008100000000000001
1657,693.7144165039062,0.0008100000000000001
1658,742.60888671875,0.0008100000000000001
1659,758.7979736328125,0.0008100000000000001
1660,771.7176513671875,0.0008100000000000001
1661,751.1262817382812,0.0008100000000000001
1662,716.603271484375,0.0008100000000000001
1663,788.37451171875,0.0008100000000000001
1664,798.750732421875,0.0008100000000000001
1665,760.4359130859375,0.0008100000000000001
1666,712.656005859375,0.0008100000000000001
1667,696.3397827148438,0.0008100000000000001
1668,692.3360595703125,0.0008100000000000001
1669,670.7979736328125,0.0008100000000000001
1670,693.9224243164062,0.0008100000000000001
1671,720.9207153320312,0.0008100000000000001
1672,685.1994018554688,0.0008100000000000001
1673,669.7847900390625,0.0008100000000000001
1674,681.462158203125,0.0008100000000000001
1675,670.6102294921875,0.0008100000000000001
1676,722.074951171875,0.0008100000000000001
1677,694.880859375,0.0008100000000000001
1678,685.675048828125,0.0008100000000000001
1679,662.0808715820312,0.0008100000000000001
1680,658.846923828125,0.0008100000000000001
1681,667.7471923828125,0.0008100000000000001
1682,659.08056640625,0.0008100000000000001
1683,681.225830078125,0.0008100000000000001
1684,699.058349609375,0.0008100000000000001
1685,719.177490234375,0.0008100000000000001
1686,749.387939453125,0.0008100000000000001
1687,713.1137084960938,0.0008100000000000001
1688,694.0733642578125,0.0008100000000000001
1689,692.648193359375,0.0008100000000000001
1690,651.172607421875,0.0008100000000000001
1691,628.861572265625,0.0008100000000000001
1692,628.419921875,0.0008100000000000001
1693,670.8427124023438,0.0008100000000000001
1694,674.1341552734375,0.0008100000000000001
1695,665.8443603515625,0.0008100000000000001
1696,649.547607421875,0.0008100000000000001
1697,656.3427734375,0.0008100000000000001
1698,700.2202758789062,0.0008100000000000001
1699,779.455810546875,0.0008100000000000001
1700,820.7191772460938,0.0008100000000000001
1701,926.065185546875,0.0008100000000000001
1702,949.0618896484375,0.0008100000000000001
1703,881.1331787109375,0.0008100000000000001
1704,738.4711303710938,0.0008100000000000001
1705,787.684326171875,0.0008100000000000001
1706,831.916259765625,0.0008100000000000001
1707,734.2750244140625,0.0008100000000000001
1708,739.80615234375,0.0008100000000000001
1709,742.4820556640625,0.0008100000000000001
1710,740.3887329101562,0.0008100000000000001
1711,712.3423461914062,0.0008100000000000001
1712,679.0641479492188,0.0008100000000000001
1713,688.322998046875,0.0008100000000000001
1714,683.873046875,0.0008100000000000001
1715,691.71142578125,0.0008100000000000001
1716,644.87109375,0.0008100000000000001
1717,643.5941772460938,0.0008100000000000001
1718,643.957763671875,0.0008100000000000001
1719,615.454833984375,0.0008100000000000001
1720,618.52587890625,0.0008100000000000001
1721,651.8668212890625,0.0008100000000000001
1722,645.7434692382812,0.0008100000000000001
1723,630.1290283203125,0.0008100000000000001
1724,604.318115234375,0.0008100000000000001
1725,631.1790161132812,0.0008100000000000001
1726,608.6206665039062,0.0008100000000000001
1727,600.990478515625,0.0008100000000000001
1728,623.4613037109375,0.0008100000000000001
1729,610.4224853515625,0.0008100000000000001
1730,610.6787109375,0.0008100000000000001
1731,637.3380126953125,0.0008100000000000001
1732,660.4468994140625,0.0008100000000000001
1733,703.5177612304688,0.0008100000000000001
1734,698.8561401367188,0.0008100000000000001
1735,683.0513916015625,0.0008100000000000001
1736,720.3157348632812,0.0008100000000000001
1737,756.9636840820312,0.0008100000000000001
1738,728.3298950195312,0.0008100000000000001
1739,729.5338134765625,0.0008100000000000001
1740,675.5471801757812,0.0008100000000000001
1741,686.28125,0.0008100000000000001
1742,660.9132690429688,0.0008100000000000001
1743,671.90576171875,0.0008100000000000001
1744,642.9070434570312,0.0008100000000000001
1745,638.2881469726562,0.0008100000000000001
1746,632.61083984375,0.0008100000000000001
1747,606.883056640625,0.0008100000000000001
1748,619.4130859375,0.0008100000000000001
1749,594.8057250976562,0.0008100000000000001
1750,583.3900146484375,0.0008100000000000001
1751,630.593505859375,0.0008100000000000001
1752,611.9110107421875,0.0008100000000000001
1753,589.965087890625,0.0008100000000000001
1754,593.3065185546875,0.0008100000000000001
1755,576.660888671875,0.0008100000000000001
1756,575.4622802734375,0.0008100000000000001
1757,598.180419921875,0.0008100000000000001
1758,577.6331787109375,0.0008100000000000001
1759,608.7584838867188,0.0008100000000000001
1760,604.79833984375,0.0008100000000000001
1761,587.1272583007812,0.0008100000000000001
1762,617.1461181640625,0.0008100000000000001
1763,576.2598266601562,0.0008100000000000001
1764,568.53759765625,0.0008100000000000001
1765,571.8882446289062,0.0008100000000000001
1766,569.8574829101562,0.0008100000000000001
1767,581.8677368164062,0.0008100000000000001
1768,571.70751953125,0.0008100000000000001
1769,581.4737548828125,0.0008100000000000001
1770,601.2269897460938,0.0008100000000000001
1771,622.9129638671875,0.0008100000000000001
1772,594.3023681640625,0.0008100000000000001
1773,575.7950439453125,0.0008100000000000001
1774,597.7137451171875,0.0008100000000000001
1775,640.0255126953125,0.0008100000000000001
1776,666.885986328125,0.0008100000000000001
1777,693.6292114257812,0.0008100000000000001
1778,646.4078979492188,0.0008100000000000001
1779,638.3461303710938,0.0008100000000000001
1780,642.4117431640625,0.0008100000000000001
1781,669.1883544921875,0.0008100000000000001
1782,632.8638916015625,0.0008100000000000001
1783,615.0138549804688,0.0008100000000000001
1784,617.4178466796875,0.0008100000000000001
1785,622.886474609375,0.0008100000000000001
1786,589.92431640625,0.0008100000000000001
1787,582.058837890625,0.0008100000000000001
1788,573.1912231445312,0.0008100000000000001
1789,588.310791015625,0.0008100000000000001
1790,590.9411010742188,0.0008100000000000001
1791,596.6038818359375,0.0008100000000000001
1792,585.0193481445312,0.0008100000000000001
1793,593.97998046875,0.0008100000000000001
1794,585.3359375,0.0008100000000000001
1795,578.0679321289062,0.0008100000000000001
1796,559.982666015625,0.0008100000000000001
1797,554.364013671875,0.0008100000000000001
1798,562.0374145507812,0.0008100000000000001
1799,569.4986572265625,0.0008100000000000001
1800,546.4871826171875,0.0008100000000000001
1801,562.7763061523438,0.0008100000000000001
1802,579.6386108398438,0.0008100000000000001
1803,569.703125,0.0008100000000000001
1804,568.3763427734375,0.0008100000000000001
1805,594.4779052734375,0.0008100000000000001
1806,608.4537353515625,0.0008100000000000001
1807,614.582763671875,0.0008100000000000001
1808,568.575927734375,0.0008100000000000001
1809,588.4928588867188,0.0008100000000000001
1810,600.0604248046875,0.0008100000000000001
1811,624.0361328125,0.0008100000000000001
1812,651.5496215820312,0.0008100000000000001
1813,659.8696899414062,0.0008100000000000001
1814,643.095947265625,0.0008100000000000001
1815,670.658447265625,0.0008100000000000001
1816,634.2457275390625,0.0008100000000000001
1817,627.4951171875,0.0008100000000000001
1818,597.5096435546875,0.0008100000000000001
1819,619.5001220703125,0.0008100000000000001
1820,617.1512451171875,0.0008100000000000001
1821,588.6417236328125,0.0008100000000000001
1822,609.8553466796875,0.0008100000000000001
1823,612.266357421875,0.0008100000000000001
1824,629.4523315429688,0.0008100000000000001
1825,599.1356201171875,0.0008100000000000001
1826,590.7901000976562,0.0008100000000000001
1827,565.609619140625,0.0008100000000000001
1828,564.17919921875,0.0008100000000000001
1829,577.948486328125,0.0008100000000000001
1830,559.6387329101562,0.0008100000000000001
1831,593.87744140625,0.0008100000000000001
1832,606.6263427734375,0.0008100000000000001
1833,618.238037109375,0.0008100000000000001
1834,587.0211181640625,0.0008100000000000001
1835,606.7775268554688,0.0008100000000000001
1836,618.2553100585938,0.0008100000000000001
1837,565.486572265625,0.0008100000000000001
1838,582.5623168945312,0.0008100000000000001
1839,576.8294677734375,0.0008100000000000001
1840,578.4408569335938,0.0008100000000000001
1841,614.2618408203125,0.0008100000000000001
1842,572.744873046875,0.0008100000000000001
1843,561.60693359375,0.0008100000000000001
1844,547.322021484375,0.0008100000000000001
1845,548.07958984375,0.0008100000000000001
1846,554.6630859375,0.0008100000000000001
1847,556.5394287109375,0.0008100000000000001
1848,600.60107421875,0.0008100000000000001
1849,601.4537353515625,0.0008100000000000001
1850,627.1214599609375,0.0008100000000000001
1851,615.6109619140625,0.0008100000000000001
1852,605.9315185546875,0.0008100000000000001
1853,603.698974609375,0.0008100000000000001
1854,603.3162841796875,0.0008100000000000001
1855,638.5579833984375,0.0008100000000000001
1856,571.3303833007812,0.0008100000000000001
1857,571.12451171875,0.0008100000000000001
1858,566.1474609375,0.0008100000000000001
1859,581.2794189453125,0.0008100000000000001
1860,598.827880859375,0.0008100000000000001
1861,571.6386108398438,0.0008100000000000001
1862,558.4918212890625,0.0008100000000000001
1863,521.9737548828125,0.0008100000000000001
1864,515.4703369140625,0.0008100000000000001
1865,518.9700317382812,0.0008100000000000001
1866,509.558837890625,0.0008100000000000001
1867,546.686767578125,0.0008100000000000001
1868,546.6947021484375,0.0008100000000000001
1869,551.3740234375,0.0008100000000000001
1870,584.19140625,0.0008100000000000001
1871,588.4644165039062,0.0008100000000000001
1872,606.049560546875,0.0008100000000000001
1873,612.4998779296875,0.0008100000000000001
1874,591.448974609375,0.0008100000000000001
1875,641.1640625,0.0008100000000000001
1876,681.4659423828125,0.0008100000000000001
1877,680.223876953125,0.0008100000000000001
1878,692.4913940429688,0.0008100000000000001
1879,716.3050537109375,0.0008100000000000001
1880,674.49267578125,0.0008100000000000001
1881,729.1017456054688,0.0008100000000000001
1882,709.582763671875,0.0008100000000000001
1883,691.3965454101562,0.0008100000000000001
1884,667.9556274414062,0.0008100000000000001
1885,724.6121826171875,0.0008100000000000001
1886,691.7459716796875,0.0008100000000000001
1887,661.8875732421875,0.0008100000000000001
1888,661.9926147460938,0.0008100000000000001
1889,661.853515625,0.0008100000000000001
1890,621.9356079101562,0.0008100000000000001
1891,602.30615234375,0.0008100000000000001
1892,589.21630859375,0.0008100000000000001
1893,593.742431640625,0.0008100000000000001
1894,584.0455932617188,0.0008100000000000001
1895,566.538818359375,0.0008100000000000001
1896,582.6595458984375,0.0008100000000000001
1897,602.60107421875,0.0008100000000000001
1898,579.430908203125,0.0008100000000000001
1899,585.3157958984375,0.0008100000000000001
1900,558.129638671875,0.0008100000000000001
1901,531.5621948242188,0.0008100000000000001
1902,536.942626953125,0.0008100000000000001
1903,520.1563720703125,0.0008100000000000001
1904,521.1451416015625,0.0008100000000000001
1905,496.3263244628906,0.0008100000000000001
1906,490.2828369140625,0.0008100000000000001
1907,494.846435546875,0.0008100000000000001
1908,505.7772216796875,0.0008100000000000001
1909,502.64288330078125,0.0008100000000000001
1910,476.4838562011719,0.0008100000000000001
1911,486.638427734375,0.0008100000000000001
1912,508.9809265136719,0.0008100000000000001
1913,494.3410339355469,0.0008100000000000001
1914,492.3906555175781,0.0008100000000000001
1915,528.142333984375,0.0008100000000000001
1916,513.77587890625,0.0008100000000000001
1917,504.1754150390625,0.0008100000000000001
1918,528.12060546875,0.0008100000000000001
1919,523.7943115234375,0.0008100000000000001
1920,516.4260864257812,0.0008100000000000001
1921,524.9254150390625,0.0008100000000000001
1922,504.21826171875,0.0008100000000000001
1923,506.1728515625,0.0008100000000000001
1924,530.17138671875,0.0008100000000000001
1925,514.330322265625,0.0008100000000000001
1926,530.3034057617188,0.0008100000000000001
1927,535.2407836914062,0.0008100000000000001
1928,511.17724609375,0.0008100000000000001
1929,512.6331176757812,0.0008100000000000001
1930,573.4739379882812,0.0008100000000000001
1931,623.9945678710938,0.0008100000000000001
1932,727.341552734375,0.0008100000000000001
1933,818.1441040039062,0.0008100000000000001
1934,841.8894653320312,0.0008100000000000001
1935,772.9384765625,0.0008100000000000001
1936,797.5533447265625,0.0008100000000000001
1937,767.1315307617188,0.0008100000000000001
1938,791.484619140625,0.0008100000000000001
1939,676.7050170898438,0.0008100000000000001
1940,672.4859619140625,0.0008100000000000001
1941,671.4447021484375,0.0008100000000000001
1942,606.6439208984375,0.0008100000000000001
1943,602.0028686523438,0.0008100000000000001
1944,571.8612060546875,0.0008100000000000001
1945,570.1436767578125,0.0008100000000000001
1946,584.833251953125,0.0008100000000000001
1947,586.7671508789062,0.0008100000000000001
1948,605.23828125,0.0008100000000000001
1949,545.4564208984375,0.0008100000000000001
1950,521.5225830078125,0.0008100000000000001
1951,535.3412475585938,0.0008100000000000001
1952,521.4407348632812,0.0008100000000000001
1953,527.209228515625,0.0008100000000000001
1954,518.671875,0.0008100000000000001
1955,518.6220092773438,0.0008100000000000001
1956,517.0067138671875,0.0008100000000000001
1957,489.66094970703125,0.0008100000000000001
1958,510.21563720703125,0.0008100000000000001
1959,476.8367919921875,0.0008100000000000001
1960,484.8710632324219,0.0008100000000000001
1961,487.3605041503906,0.0008100000000000001
1962,468.9547119140625,0.0008100000000000001
1963,476.7855224609375,0.0008100000000000001
1964,468.5687255859375,0.0008100000000000001
1965,466.65087890625,0.0008100000000000001
1966,471.4324645996094,0.0008100000000000001
1967,467.11688232421875,0.0008100000000000001
1968,470.29193115234375,0.0008100000000000001
1969,473.428955078125,0.0008100000000000001
1970,475.47442626953125,0.0008100000000000001
1971,466.4661865234375,0.0008100000000000001
1972,467.03192138671875,0.0008100000000000001
1973,467.2385559082031,0.0008100000000000001
1974,506.052978515625,0.0008100000000000001
1975,583.0451049804688,0.0008100000000000001
1976,609.7930297851562,0.0008100000000000001
1977,627.8072509765625,0.0008100000000000001
1978,550.6359252929688,0.0008100000000000001
1979,512.1678466796875,0.0008100000000000001
1980,536.917724609375,0.0008100000000000001
1981,565.5557861328125,0.0008100000000000001
1982,543.194091796875,0.0008100000000000001
1983,533.490966796875,0.0008100000000000001
1984,544.8712158203125,0.0008100000000000001
1985,606.830078125,0.0008100000000000001
1986,602.309326171875,0.0008100000000000001
1987,595.163330078125,0.0008100000000000001
1988,595.6986083984375,0.0008100000000000001
1989,602.707275390625,0.0008100000000000001
1990,532.98095703125,0.0008100000000000001
1991,552.6720581054688,0.0008100000000000001
1992,572.5,0.0008100000000000001
1993,520.8695068359375,0.0008100000000000001
1994,551.4532470703125,0.0008100000000000001
1995,520.9461059570312,0.0008100000000000001
1996,497.7932434082031,0.0008100000000000001
1997,499.0251159667969,0.0008100000000000001
1998,502.05511474609375,0.0008100000000000001
1999,497.28253173828125,0.0008100000000000001
2000,480.0198974609375,0.0008100000000000001
2001,469.1882019042969,0.0008100000000000001
2002,460.79010009765625,0.0008100000000000001
2003,466.1280212402344,0.0008100000000000001
2004,487.5250244140625,0.0008100000000000001
2005,482.59814453125,0.0008100000000000001
2006,474.5601501464844,0.0008100000000000001
2007,453.5652770996094,0.0008100000000000001
2008,453.6678161621094,0.0008100000000000001
2009,442.3948669433594,0.0008100000000000001
2010,448.32830810546875,0.0008100000000000001
2011,444.4991455078125,0.0008100000000000001
2012,459.5374755859375,0.0008100000000000001
2013,470.21734619140625,0.0008100000000000001
2014,453.1236572265625,0.0008100000000000001
2015,445.70965576171875,0.0008100000000000001
2016,432.10980224609375,0.0008100000000000001
2017,431.7420654296875,0.0008100000000000001
2018,472.93048095703125,0.0008100000000000001
2019,489.1318664550781,0.0008100000000000001
2020,458.297119140625,0.0008100000000000001
2021,497.631103515625,0.0008100000000000001
2022,529.6014404296875,0.0008100000000000001
2023,500.4195556640625,0.0008100000000000001
2024,509.67578125,0.0008100000000000001
2025,516.98095703125,0.0008100000000000001
2026,527.6246337890625,0.0008100000000000001
2027,526.8430786132812,0.0008100000000000001
2028,542.4859619140625,0.0008100000000000001
2029,538.3446655273438,0.0008100000000000001
2030,556.8394775390625,0.0008100000000000001
2031,556.4310913085938,0.0008100000000000001
2032,527.779052734375,0.0008100000000000001
2033,571.056884765625,0.0008100000000000001
2034,525.68310546875,0.0008100000000000001
2035,512.6053466796875,0.0008100000000000001
2036,501.13873291015625,0.0008100000000000001
2037,462.23828125,0.0008100000000000001
2038,490.9806213378906,0.0008100000000000001
2039,474.5628662109375,0.0008100000000000001
2040,458.81927490234375,0.0008100000000000001
2041,470.9766845703125,0.0008100000000000001
2042,487.50982666015625,0.0008100000000000001
2043,472.767822265625,0.0008100000000000001
2044,451.90673828125,0.0008100000000000001
2045,471.439453125,0.0008100000000000001
2046,501.757568359375,0.0008100000000000001
2047,523.8087158203125,0.0008100000000000001
2048,524.890625,0.0008100000000000001
2049,518.4622802734375,0.0008100000000000001
2050,504.6851806640625,0.0008100000000000001
2051,472.55303955078125,0.0008100000000000001
2052,471.3188171386719,0.0008100000000000001
2053,474.0904846191406,0.0008100000000000001
2054,477.93585205078125,0.0008100000000000001
2055,467.1459655761719,0.0008100000000000001
2056,460.9172668457031,0.0008100000000000001
2057,437.52276611328125,0.0008100000000000001
2058,443.06939697265625,0.0008100000000000001
2059,449.5144348144531,0.0008100000000000001
2060,461.6656494140625,0.0008100000000000001
2061,454.2495422363281,0.0008100000000000001
2062,445.05230712890625,0.0008100000000000001
2063,475.5343017578125,0.0008100000000000001
2064,480.2165222167969,0.0008100000000000001
2065,492.9912109375,0.0008100000000000001
2066,511.68304443359375,0.0008100000000000001
2067,519.176025390625,0.0008100000000000001
2068,537.9737548828125,0.0008100000000000001
2069,545.2431640625,0.0008100000000000001
2070,538.6319580078125,0.0008100000000000001
2071,535.7762451171875,0.0008100000000000001
2072,561.6566162109375,0.0008100000000000001
2073,587.1339721679688,0.0008100000000000001
2074,532.1019897460938,0.0008100000000000001
2075,516.607177734375,0.0008100000000000001
2076,517.1036376953125,0.0008100000000000001
2077,506.3553466796875,0.0008100000000000001
2078,489.56903076171875,0.0008100000000000001
2079,485.99603271484375,0.0008100000000000001
2080,497.1120910644531,0.0008100000000000001
2081,464.5506591796875,0.0008100000000000001
2082,452.6761169433594,0.0008100000000000001
2083,464.7694091796875,0.0008100000000000001
2084,474.9037170410156,0.0008100000000000001
2085,469.85693359375,0.0008100000000000001
2086,448.989990234375,0.0008100000000000001
2087,435.6722717285156,0.0008100000000000001
2088,432.4501953125,0.0008100000000000001
2089,442.07232666015625,0.0008100000000000001
2090,464.5760498046875,0.0008100000000000001
2091,451.30078125,0.0008100000000000001
2092,428.2406005859375,0.0008100000000000001
2093,433.1870422363281,0.0008100000000000001
2094,436.4622802734375,0.0008100000000000001
2095,435.4907531738281,0.0008100000000000001
2096,432.3953857421875,0.0008100000000000001
2097,446.3486022949219,0.0008100000000000001
2098,464.5987854003906,0.0008100000000000001
2099,461.410888671875,0.0008100000000000001
2100,477.283203125,0.0008100000000000001
2101,460.6080017089844,0.0008100000000000001
2102,453.76983642578125,0.0008100000000000001
2103,440.68621826171875,0.0008100000000000001
2104,440.03363037109375,0.0008100000000000001
2105,455.3742980957031,0.0008100000000000001
2106,477.06597900390625,0.0008100000000000001
2107,461.68206787109375,0.0008100000000000001
2108,462.20361328125,0.0008100000000000001
