iteration,loss,lr
2219,385.60052490234375,0.00016677181699666576
2220,381.24371337890625,0.00016677181699666576
2221,379.3503112792969,0.00016677181699666576
2222,377.9807434082031,0.00016677181699666576
2223,367.9151611328125,0.00016677181699666576
2224,370.3277893066406,0.00016677181699666576
2225,370.74212646484375,0.00016677181699666576
2226,377.69927978515625,0.00016677181699666576
2227,373.90924072265625,0.00016677181699666576
2228,389.5167541503906,0.00016677181699666576
2229,378.687744140625,0.00016677181699666576
2230,378.3784484863281,0.00016677181699666576
2231,393.0223388671875,0.00016677181699666576
2232,381.5327453613281,0.00016677181699666576
2233,381.7791748046875,0.00016677181699666576
2234,384.50677490234375,0.00016677181699666576
2235,381.53424072265625,0.00016677181699666576
2236,384.20086669921875,0.00016677181699666576
2237,388.333740234375,0.00016677181699666576
2238,380.8096923828125,0.00016677181699666576
2239,389.9705810546875,0.00016677181699666576
2240,373.0655517578125,0.00016677181699666576
2241,371.4780578613281,0.00016677181699666576
2242,376.9201965332031,0.00016677181699666576
2243,397.4599914550781,0.00016677181699666576
2244,375.70867919921875,0.00016677181699666576
2245,374.05267333984375,0.00016677181699666576
2246,382.2857971191406,0.00016677181699666576
2247,374.7458190917969,0.00016677181699666576
2248,375.95703125,0.00016677181699666576
2249,387.0693664550781,0.00016677181699666576
2250,370.603515625,0.00016677181699666576
2251,395.698974609375,0.00016677181699666576
2252,382.27886962890625,0.00016677181699666576
2253,369.4474792480469,0.00016677181699666576
2254,389.12518310546875,0.00016677181699666576
2255,378.26495361328125,0.00016677181699666576
2256,380.7894287109375,0.00016677181699666576
2257,382.87139892578125,0.00016677181699666576
2258,373.349609375,0.00016677181699666576
2259,378.4289245605469,0.00016677181699666576
2260,370.21337890625,0.00016677181699666576
2261,361.16192626953125,0.00016677181699666576
2262,374.91729736328125,0.00016677181699666576
2263,371.72845458984375,0.00016677181699666576
2264,365.69268798828125,0.00016677181699666576
2265,366.8529052734375,0.00016677181699666576
2266,381.2846984863281,0.00016677181699666576
2267,376.0940856933594,0.00016677181699666576
2268,382.347900390625,0.00016677181699666576
2269,368.9612121582031,0.00016677181699666576
2270,393.48504638671875,0.00016677181699666576
2271,376.00396728515625,0.00016677181699666576
2272,370.7903747558594,0.00016677181699666576
2273,371.882080078125,0.00016677181699666576
2274,380.4364318847656,0.00016677181699666576
2275,380.1315002441406,0.00016677181699666576
2276,375.1092834472656,0.00016677181699666576
2277,376.28778076171875,0.00016677181699666576
2278,368.2234802246094,0.00016677181699666576
2279,376.98779296875,0.00016677181699666576
2280,381.185791015625,0.00016677181699666576
2281,372.54217529296875,0.00016677181699666576
2282,376.0513000488281,0.00016677181699666576
2283,362.99896240234375,0.00016677181699666576
2284,366.57470703125,0.00016677181699666576
2285,374.82061767578125,0.00016677181699666576
2286,397.0813293457031,0.00016677181699666576
2287,375.3438720703125,0.00016677181699666576
2288,386.92535400390625,0.00016677181699666576
2289,382.37518310546875,0.00016677181699666576
2290,369.7605895996094,0.00016677181699666576
2291,365.0782165527344,0.00016677181699666576
2292,376.58428955078125,0.00016677181699666576
2293,363.41302490234375,0.00016677181699666576
2294,374.17303466796875,0.00016677181699666576
2295,381.748291015625,0.00016677181699666576
2296,358.1047058105469,0.00016677181699666576
2297,387.32122802734375,0.00016677181699666576
2298,369.27679443359375,0.00016677181699666576
2299,377.801513671875,0.00016677181699666576
2300,371.17327880859375,0.00016677181699666576
2301,364.30450439453125,0.00016677181699666576
2302,361.9046630859375,0.00016677181699666576
2303,364.02093505859375,0.00016677181699666576
2304,360.2147521972656,0.00016677181699666576
2305,368.9463195800781,0.00016677181699666576
2306,362.44378662109375,0.00016677181699666576
2307,365.22607421875,0.00016677181699666576
2308,358.5286560058594,0.00016677181699666576
2309,363.508544921875,0.00016677181699666576
2310,358.3423767089844,0.00016677181699666576
2311,366.8062744140625,0.00016677181699666576
2312,375.29754638671875,0.00016677181699666576
2313,367.28167724609375,0.00016677181699666576
2314,357.7111511230469,0.00016677181699666576
2315,360.8316650390625,0.00016677181699666576
2316,361.26324462890625,0.00016677181699666576
2317,365.4925842285156,0.00016677181699666576
2318,371.8507385253906,0.00016677181699666576
2319,369.06597900390625,0.00016677181699666576
2320,366.9029846191406,0.00016677181699666576
2321,363.52508544921875,0.00016677181699666576
2322,345.81146240234375,0.00016677181699666576
2323,354.1768798828125,0.00016677181699666576
2324,351.87286376953125,0.00016677181699666576
2325,354.34619140625,0.00016677181699666576
2326,369.8509521484375,0.00016677181699666576
2327,353.4183654785156,0.00016677181699666576
2328,361.32879638671875,0.00016677181699666576
2329,356.26171875,0.00016677181699666576
2330,356.5207824707031,0.00016677181699666576
2331,365.80914306640625,0.00016677181699666576
2332,356.28265380859375,0.00016677181699666576
2333,365.87469482421875,0.00016677181699666576
2334,366.25653076171875,0.00016677181699666576
2335,354.9292907714844,0.00016677181699666576
2336,353.81671142578125,0.00016677181699666576
2337,354.05474853515625,0.00016677181699666576
2338,360.6011047363281,0.00016677181699666576
2339,355.7748718261719,0.00016677181699666576
2340,366.1008605957031,0.00016677181699666576
2341,360.8537902832031,0.00016677181699666576
2342,355.9222412109375,0.00016677181699666576
2343,358.36785888671875,0.00016677181699666576
2344,355.5152587890625,0.00016677181699666576
2345,354.56304931640625,0.00016677181699666576
2346,370.68524169921875,0.00016677181699666576
2347,346.9241943359375,0.00016677181699666576
2348,366.0016174316406,0.00016677181699666576
2349,373.23779296875,0.00016677181699666576
2350,387.5618896484375,0.00016677181699666576
2351,386.51922607421875,0.00016677181699666576
2352,385.870361328125,0.00016677181699666576
2353,370.62030029296875,0.00016677181699666576
2354,364.1002502441406,0.00016677181699666576
2355,358.4333190917969,0.00016677181699666576
2356,361.04156494140625,0.00016677181699666576
2357,371.1214294433594,0.00016677181699666576
2358,359.3819274902344,0.00016677181699666576
2359,376.6240234375,0.00016677181699666576
2360,355.21588134765625,0.00016677181699666576
2361,370.025146484375,0.00016677181699666576
2362,353.4287414550781,0.00016677181699666576
2363,371.7039794921875,0.00016677181699666576
2364,352.33746337890625,0.00016677181699666576
2365,355.473388671875,0.00016677181699666576
2366,356.0475769042969,0.00016677181699666576
2367,363.19012451171875,0.00016677181699666576
2368,349.1456298828125,0.00016677181699666576
2369,368.3094787597656,0.00016677181699666576
2370,355.878173828125,0.00016677181699666576
2371,351.5179748535156,0.00016677181699666576
2372,355.87176513671875,0.00016677181699666576
2373,352.76873779296875,0.00016677181699666576
2374,353.2569274902344,0.00016677181699666576
2375,349.23541259765625,0.00016677181699666576
2376,345.5237731933594,0.00016677181699666576
2377,345.74127197265625,0.00016677181699666576
2378,348.1269836425781,0.00016677181699666576
2379,351.92486572265625,0.00016677181699666576
2380,349.76397705078125,0.00016677181699666576
2381,348.67962646484375,0.00016677181699666576
2382,364.6271057128906,0.00016677181699666576
2383,349.6941223144531,0.00016677181699666576
2384,370.49072265625,0.00016677181699666576
2385,358.1204528808594,0.00016677181699666576
2386,350.53692626953125,0.00016677181699666576
2387,366.72064208984375,0.00016677181699666576
2388,372.5775146484375,0.00016677181699666576
2389,353.4229736328125,0.00016677181699666576
2390,346.9603271484375,0.00016677181699666576
2391,356.82794189453125,0.00016677181699666576
2392,358.7263488769531,0.00016677181699666576
2393,353.73211669921875,0.00016677181699666576
2394,357.4808349609375,0.00016677181699666576
2395,350.6794128417969,0.00016677181699666576
2396,343.61798095703125,0.00016677181699666576
2397,361.779296875,0.00016677181699666576
2398,376.8131103515625,0.00016677181699666576
2399,364.1403503417969,0.00016677181699666576
2400,386.6553649902344,0.00016677181699666576
2401,364.93902587890625,0.00016677181699666576
2402,359.96820068359375,0.00016677181699666576
2403,389.5500183105469,0.00016677181699666576
2404,383.44842529296875,0.00016677181699666576
2405,361.007080078125,0.00016677181699666576
2406,407.9122314453125,0.00016677181699666576
2407,371.7010803222656,0.00016677181699666576
2408,375.82598876953125,0.00016677181699666576
2409,352.554443359375,0.00016677181699666576
2410,368.66864013671875,0.00016677181699666576
2411,355.7714538574219,0.00016677181699666576
2412,356.0228576660156,0.00016677181699666576
2413,361.4960632324219,0.00016677181699666576
2414,354.98687744140625,0.00016677181699666576
2415,358.3093566894531,0.00016677181699666576
2416,369.916748046875,0.00016677181699666576
2417,355.02734375,0.00016677181699666576
2418,365.97674560546875,0.00016677181699666576
2419,363.4932861328125,0.00016677181699666576
2420,361.568115234375,0.00016677181699666576
2421,352.670654296875,0.00016677181699666576
2422,362.54217529296875,0.00016677181699666576
2423,360.12200927734375,0.00016677181699666576
2424,365.30206298828125,0.00016677181699666576
2425,347.3062438964844,0.00016677181699666576
2426,362.6383056640625,0.00016677181699666576
2427,348.41510009765625,0.00016677181699666576
2428,359.66314697265625,0.00016677181699666576
2429,352.1815490722656,0.00016677181699666576
2430,357.32568359375,0.00016677181699666576
2431,360.8055114746094,0.00016677181699666576
2432,349.54193115234375,0.00016677181699666576
2433,358.4375,0.00016677181699666576
2434,350.395751953125,0.00016677181699666576
2435,369.78302001953125,0.00016677181699666576
2436,341.73101806640625,0.00016677181699666576
2437,344.9998779296875,0.00016677181699666576
2438,345.6161193847656,0.00016677181699666576
2439,347.3690185546875,0.00016677181699666576
2440,359.7626953125,0.00016677181699666576
2441,345.4769287109375,0.00016677181699666576
2442,354.322509765625,0.00016677181699666576
2443,343.54058837890625,0.00016677181699666576
2444,346.72015380859375,0.00016677181699666576
2445,353.72491455078125,0.00016677181699666576
2446,366.3195495605469,0.00016677181699666576
2447,349.026611328125,0.00016677181699666576
2448,354.3330383300781,0.00016677181699666576
2449,337.95806884765625,0.00016677181699666576
2450,353.96539306640625,0.00016677181699666576
2451,372.9512634277344,0.00016677181699666576
2452,365.82183837890625,0.00016677181699666576
2453,349.04931640625,0.00016677181699666576
2454,345.08160400390625,0.00016677181699666576
2455,347.34423828125,0.00016677181699666576
2456,351.52587890625,0.00016677181699666576
2457,353.44287109375,0.00016677181699666576
2458,348.71868896484375,0.00016677181699666576
2459,348.905517578125,0.00016677181699666576
2460,344.91632080078125,0.00016677181699666576
2461,348.3055419921875,0.00016677181699666576
2462,335.19696044921875,0.00016677181699666576
2463,348.48065185546875,0.00016677181699666576
2464,352.08734130859375,0.00016677181699666576
2465,338.9161682128906,0.00016677181699666576
2466,351.082275390625,0.00016677181699666576
2467,350.97406005859375,0.00016677181699666576
2468,336.5956726074219,0.00016677181699666576
2469,348.9281005859375,0.00016677181699666576
2470,345.86309814453125,0.00016677181699666576
2471,351.0714111328125,0.00016677181699666576
2472,352.86785888671875,0.00016677181699666576
2473,340.69952392578125,0.00016677181699666576
2474,346.0797424316406,0.00016677181699666576
2475,359.4527587890625,0.00016677181699666576
2476,339.06036376953125,0.00016677181699666576
2477,349.34234619140625,0.00016677181699666576
2478,348.5340270996094,0.00016677181699666576
2479,344.4967956542969,0.00016677181699666576
2480,340.81988525390625,0.00016677181699666576
2481,363.1296691894531,0.00016677181699666576
2482,342.9249267578125,0.00016677181699666576
2483,341.5030212402344,0.00016677181699666576
2484,343.73822021484375,0.00016677181699666576
2485,339.24658203125,0.00016677181699666576
2486,354.0950927734375,0.00016677181699666576
2487,338.1036376953125,0.00016677181699666576
2488,337.3503112792969,0.00016677181699666576
2489,335.2279968261719,0.00016677181699666576
2490,330.5396728515625,0.00016677181699666576
2491,334.17572021484375,0.00016677181699666576
2492,337.9369201660156,0.00016677181699666576
2493,335.35125732421875,0.00016677181699666576
2494,341.1457214355469,0.00016677181699666576
2495,332.47540283203125,0.00016677181699666576
2496,344.73797607421875,0.00016677181699666576
2497,338.29754638671875,0.00016677181699666576
2498,344.01141357421875,0.00016677181699666576
2499,358.39801025390625,0.00016677181699666576
2500,345.1311340332031,0.00016677181699666576
2501,340.38409423828125,0.00016677181699666576
2502,348.7601623535156,0.00016677181699666576
2503,335.69635009765625,0.00016677181699666576
2504,334.5114440917969,0.00016677181699666576
2505,346.0247802734375,0.00016677181699666576
2506,341.77227783203125,0.00016677181699666576
2507,358.0937194824219,0.00016677181699666576
2508,371.4023132324219,0.00016677181699666576
2509,346.9167175292969,0.00016677181699666576
2510,344.22021484375,0.00016677181699666576
2511,372.92584228515625,0.00016677181699666576
2512,354.5645751953125,0.00016677181699666576
2513,351.07147216796875,0.00016677181699666576
2514,364.17327880859375,0.00016677181699666576
2515,349.04913330078125,0.00016677181699666576
2516,344.8538818359375,0.00016677181699666576
2517,353.1607666015625,0.00016677181699666576
2518,351.01837158203125,0.00016677181699666576
2519,339.225341796875,0.00016677181699666576
2520,334.3106689453125,0.00016677181699666576
2521,339.2215576171875,0.00016677181699666576
2522,344.03948974609375,0.00016677181699666576
2523,348.78253173828125,0.00016677181699666576
2524,353.71051025390625,0.00016677181699666576
2525,347.5383605957031,0.00016677181699666576
2526,363.0998840332031,0.00016677181699666576
2527,352.52911376953125,0.00016677181699666576
2528,341.15020751953125,0.00016677181699666576
2529,364.9303283691406,0.00016677181699666576
2530,330.5898132324219,0.00016677181699666576
2531,335.73162841796875,0.00016677181699666576
2532,351.335693359375,0.00016677181699666576
2533,334.07025146484375,0.00016677181699666576
2534,341.998291015625,0.00016677181699666576
2535,334.03497314453125,0.00016677181699666576
2536,331.12115478515625,0.00016677181699666576
2537,337.5694580078125,0.00016677181699666576
2538,334.60980224609375,0.00016677181699666576
2539,345.7353820800781,0.00016677181699666576
2540,334.77056884765625,0.00016677181699666576
2541,329.5907287597656,0.00016677181699666576
2542,346.2063293457031,0.00016677181699666576
2543,324.853515625,0.00016677181699666576
2544,330.63360595703125,0.00016677181699666576
2545,331.38677978515625,0.00016677181699666576
2546,326.7218017578125,0.00016677181699666576
2547,326.89422607421875,0.00016677181699666576
2548,327.1558837890625,0.00016677181699666576
2549,332.00115966796875,0.00016677181699666576
2550,339.16815185546875,0.00016677181699666576
2551,332.06903076171875,0.00016677181699666576
2552,342.469482421875,0.00016677181699666576
2553,337.14239501953125,0.00016677181699666576
2554,335.3471984863281,0.00016677181699666576
2555,357.45074462890625,0.00016677181699666576
2556,333.03759765625,0.00016677181699666576
2557,348.5601501464844,0.00016677181699666576
2558,338.172119140625,0.00016677181699666576
2559,339.7807922363281,0.00016677181699666576
2560,345.58367919921875,0.00016677181699666576
2561,336.4236755371094,0.00016677181699666576
2562,330.5640869140625,0.00016677181699666576
2563,334.01666259765625,0.00016677181699666576
2564,337.8349914550781,0.00016677181699666576
2565,329.18511962890625,0.00016677181699666576
2566,343.8212890625,0.00016677181699666576
2567,323.64105224609375,0.00016677181699666576
2568,335.6983642578125,0.00016677181699666576
2569,332.57025146484375,0.00016677181699666576
2570,332.0408935546875,0.00016677181699666576
2571,319.6767272949219,0.00016677181699666576
2572,334.5823974609375,0.00016677181699666576
2573,341.99139404296875,0.00016677181699666576
2574,331.3338623046875,0.00016677181699666576
2575,333.0739440917969,0.00016677181699666576
2576,336.5821838378906,0.00016677181699666576
2577,328.63970947265625,0.00016677181699666576
2578,321.6842346191406,0.00016677181699666576
2579,329.7513427734375,0.00016677181699666576
2580,335.53363037109375,0.00016677181699666576
2581,331.420166015625,0.00016677181699666576
2582,336.7903137207031,0.00016677181699666576
2583,325.16278076171875,0.00016677181699666576
2584,330.33056640625,0.00016677181699666576
2585,343.5601806640625,0.00016677181699666576
2586,328.3138122558594,0.00016677181699666576
2587,335.0596923828125,0.00016677181699666576
2588,324.1279602050781,0.00016677181699666576
2589,323.5982666015625,0.00016677181699666576
2590,338.38763427734375,0.00016677181699666576
2591,321.12139892578125,0.00016677181699666576
2592,336.16162109375,0.00016677181699666576
2593,323.304931640625,0.00016677181699666576
2594,321.32666015625,0.00016677181699666576
2595,322.2296447753906,0.00016677181699666576
2596,326.20684814453125,0.00016677181699666576
2597,322.76806640625,0.00016677181699666576
2598,317.70953369140625,0.00016677181699666576
2599,326.89654541015625,0.00016677181699666576
2600,322.26507568359375,0.00016677181699666576
2601,340.2875671386719,0.00016677181699666576
2602,344.0367431640625,0.00016677181699666576
2603,344.5422058105469,0.00016677181699666576
2604,329.08740234375,0.00016677181699666576
2605,344.50604248046875,0.00016677181699666576
2606,326.0010070800781,0.00016677181699666576
2607,331.41107177734375,0.00016677181699666576
2608,334.9265441894531,0.00016677181699666576
2609,322.173095703125,0.00016677181699666576
2610,351.8716735839844,0.00016677181699666576
2611,340.8888244628906,0.00016677181699666576
2612,338.203125,0.00016677181699666576
2613,331.89093017578125,0.00016677181699666576
2614,331.52587890625,0.00016677181699666576
2615,362.6406555175781,0.00016677181699666576
2616,326.7499694824219,0.00016677181699666576
2617,333.97900390625,0.00016677181699666576
2618,348.3399658203125,0.00016677181699666576
2619,336.93377685546875,0.00016677181699666576
2620,352.92327880859375,0.00016677181699666576
2621,330.60797119140625,0.00016677181699666576
2622,348.6632995605469,0.00016677181699666576
2623,334.1559753417969,0.00016677181699666576
2624,332.9056396484375,0.00016677181699666576
2625,332.8294677734375,0.00016677181699666576
2626,322.6156311035156,0.00016677181699666576
2627,330.1112060546875,0.00016677181699666576
2628,320.691162109375,0.00016677181699666576
2629,334.0541076660156,0.00016677181699666576
2630,322.76251220703125,0.00016677181699666576
2631,324.5526123046875,0.00016677181699666576
2632,327.2746276855469,0.00016677181699666576
2633,317.59222412109375,0.00016677181699666576
2634,322.53338623046875,0.00016677181699666576
2635,329.65960693359375,0.00016677181699666576
2636,322.0661315917969,0.00016677181699666576
2637,326.1341552734375,0.00016677181699666576
2638,313.43548583984375,0.00016677181699666576
2639,319.9722900390625,0.00016677181699666576
2640,319.3577575683594,0.00016677181699666576
2641,326.8431396484375,0.00016677181699666576
2642,327.00592041015625,0.00016677181699666576
2643,319.3585510253906,0.00016677181699666576
2644,319.74517822265625,0.00016677181699666576
2645,316.64404296875,0.00016677181699666576
2646,314.1459045410156,0.00016677181699666576
2647,312.095458984375,0.00016677181699666576
2648,315.5772705078125,0.00016677181699666576
2649,317.7919921875,0.00016677181699666576
2650,318.58282470703125,0.00016677181699666576
2651,317.22943115234375,0.00016677181699666576
2652,323.7587585449219,0.00016677181699666576
2653,315.2152099609375,0.00016677181699666576
2654,321.8271484375,0.00016677181699666576
2655,322.56097412109375,0.00016677181699666576
2656,309.3394775390625,0.00016677181699666576
2657,316.71905517578125,0.00016677181699666576
2658,312.69232177734375,0.00016677181699666576
2659,320.6883544921875,0.00016677181699666576
2660,321.5931396484375,0.00016677181699666576
2661,330.7015380859375,0.00016677181699666576
2662,326.653564453125,0.00016677181699666576
2663,318.7657470703125,0.00016677181699666576
2664,322.83782958984375,0.00016677181699666576
2665,322.81390380859375,0.00016677181699666576
2666,320.9344787597656,0.00016677181699666576
2667,322.750244140625,0.00016677181699666576
2668,323.64990234375,0.00016677181699666576
2669,321.5150146484375,0.00016677181699666576
2670,327.570556640625,0.00016677181699666576
2671,317.60858154296875,0.00016677181699666576
2672,315.4161682128906,0.00016677181699666576
2673,319.9342956542969,0.00016677181699666576
2674,317.60394287109375,0.00016677181699666576
2675,323.75872802734375,0.00016677181699666576
2676,316.06494140625,0.00016677181699666576
2677,305.173828125,0.00016677181699666576
2678,310.7195739746094,0.00016677181699666576
2679,315.972412109375,0.00016677181699666576
2680,312.3597106933594,0.00016677181699666576
2681,311.28125,0.00016677181699666576
2682,322.1752624511719,0.00016677181699666576
2683,319.00262451171875,0.00016677181699666576
2684,328.6888427734375,0.00016677181699666576
2685,313.481689453125,0.00016677181699666576
2686,322.3626708984375,0.00016677181699666576
2687,320.2926025390625,0.00016677181699666576
2688,309.2021484375,0.00016677181699666576
2689,321.4543151855469,0.00016677181699666576
2690,317.485107421875,0.00016677181699666576
2691,317.0133056640625,0.00016677181699666576
2692,316.73004150390625,0.00016677181699666576
2693,312.3983459472656,0.00016677181699666576
2694,320.85137939453125,0.00016677181699666576
2695,316.5880126953125,0.00016677181699666576
2696,310.0792541503906,0.00016677181699666576
2697,307.164306640625,0.00016677181699666576
2698,319.34295654296875,0.00016677181699666576
2699,316.4905090332031,0.00016677181699666576
2700,315.8006591796875,0.00016677181699666576
2701,310.30352783203125,0.00016677181699666576
2702,319.2649841308594,0.00016677181699666576
2703,320.6258544921875,0.00016677181699666576
2704,318.0145263671875,0.00016677181699666576
2705,323.1839599609375,0.00016677181699666576
2706,323.14727783203125,0.00016677181699666576
2707,319.57879638671875,0.00016677181699666576
2708,320.20196533203125,0.00016677181699666576
2709,313.5011901855469,0.00016677181699666576
2710,324.39202880859375,0.00016677181699666576
2711,318.30841064453125,0.00016677181699666576
2712,343.6249694824219,0.00016677181699666576
2713,315.9544982910156,0.00016677181699666576
2714,336.795166015625,0.00016677181699666576
2715,331.384765625,0.00016677181699666576
2716,314.291015625,0.00016677181699666576
2717,330.52593994140625,0.00016677181699666576
2718,318.3138732910156,0.00016677181699666576
2719,319.510986328125,0.00016677181699666576
2720,342.63970947265625,0.00016677181699666576
2721,315.4889831542969,0.00016677181699666576
2722,338.0958251953125,0.00016677181699666576
2723,318.12225341796875,0.00016677181699666576
2724,309.291259765625,0.00016677181699666576
2725,312.09423828125,0.00016677181699666576
2726,316.8230285644531,0.00016677181699666576
2727,312.3719482421875,0.00016677181699666576
2728,311.4510498046875,0.00016677181699666576
2729,317.99951171875,0.00016677181699666576
2730,321.1359558105469,0.00016677181699666576
2731,327.12091064453125,0.00016677181699666576
2732,320.43182373046875,0.00016677181699666576
2733,313.8360595703125,0.00016677181699666576
2734,315.69366455078125,0.00016677181699666576
2735,313.4835510253906,0.00016677181699666576
2736,306.6541748046875,0.00016677181699666576
2737,309.87457275390625,0.00016677181699666576
2738,304.85687255859375,0.00016677181699666576
2739,312.25531005859375,0.00016677181699666576
2740,313.93658447265625,0.00016677181699666576
2741,319.47003173828125,0.00016677181699666576
2742,326.7733154296875,0.00016677181699666576
2743,321.51422119140625,0.00016677181699666576
2744,307.81585693359375,0.00016677181699666576
2745,308.86151123046875,0.00016677181699666576
2746,314.0817565917969,0.00016677181699666576
2747,319.5885925292969,0.00016677181699666576
2748,307.94073486328125,0.00016677181699666576
2749,307.15191650390625,0.00016677181699666576
2750,313.82452392578125,0.00016677181699666576
2751,309.34271240234375,0.00016677181699666576
2752,306.306884765625,0.00016677181699666576
2753,304.599853515625,0.00016677181699666576
2754,302.9937438964844,0.00016677181699666576
2755,309.4914855957031,0.00016677181699666576
2756,314.03045654296875,0.00016677181699666576
2757,314.5097961425781,0.00016677181699666576
2758,306.44915771484375,0.00016677181699666576
2759,306.2997741699219,0.00016677181699666576
2760,304.36712646484375,0.00016677181699666576
2761,311.44818115234375,0.00016677181699666576
2762,314.5780029296875,0.00016677181699666576
2763,310.21319580078125,0.00016677181699666576
2764,316.7724609375,0.00016677181699666576
2765,302.4973449707031,0.00016677181699666576
2766,306.9271240234375,0.00016677181699666576
2767,312.2512512207031,0.00016677181699666576
2768,309.557861328125,0.00016677181699666576
2769,306.2691650390625,0.00016677181699666576
2770,303.5240478515625,0.00016677181699666576
2771,307.86669921875,0.00016677181699666576
2772,311.0943298339844,0.00016677181699666576
2773,308.3876953125,0.00016677181699666576
2774,311.06414794921875,0.00016677181699666576
2775,302.13958740234375,0.00016677181699666576
2776,301.60333251953125,0.00016677181699666576
2777,310.6961669921875,0.00016677181699666576
2778,308.0986328125,0.00016677181699666576
2779,312.562744140625,0.00016677181699666576
2780,305.047119140625,0.00016677181699666576
2781,300.64288330078125,0.00016677181699666576
2782,304.5199890136719,0.00016677181699666576
2783,299.828125,0.00016677181699666576
2784,299.81414794921875,0.00016677181699666576
2785,301.4320068359375,0.00016677181699666576
2786,296.33905029296875,0.00016677181699666576
2787,298.1636657714844,0.00016677181699666576
2788,298.8225402832031,0.00016677181699666576
2789,298.9979248046875,0.00016677181699666576
2790,297.48345947265625,0.00016677181699666576
2791,298.4299011230469,0.00016677181699666576
2792,301.247802734375,0.00016677181699666576
2793,298.105712890625,0.00016677181699666576
2794,301.5919189453125,0.00016677181699666576
2795,306.8663635253906,0.00016677181699666576
2796,307.0047607421875,0.00016677181699666576
2797,305.2240905761719,0.00016677181699666576
2798,308.37530517578125,0.00016677181699666576
2799,311.5506591796875,0.00016677181699666576
2800,306.5260009765625,0.00016677181699666576
2801,316.208251953125,0.00016677181699666576
2802,305.5414733886719,0.00016677181699666576
2803,304.2738037109375,0.00016677181699666576
2804,301.12255859375,0.00016677181699666576
2805,310.39190673828125,0.00016677181699666576
2806,310.1515197753906,0.00016677181699666576
2807,317.4524230957031,0.00016677181699666576
2808,313.6427307128906,0.00016677181699666576
2809,308.27008056640625,0.00016677181699666576
2810,300.9581298828125,0.00016677181699666576
2811,301.0924377441406,0.00016677181699666576
2812,322.61566162109375,0.00016677181699666576
2813,307.195556640625,0.00016677181699666576
2814,307.93463134765625,0.00016677181699666576
2815,295.113037109375,0.00016677181699666576
2816,300.1164855957031,0.00016677181699666576
2817,312.3527526855469,0.00016677181699666576
2818,303.81365966796875,0.00016677181699666576
2819,308.43780517578125,0.00016677181699666576
2820,298.53173828125,0.00016677181699666576
2821,308.0049743652344,0.00016677181699666576
2822,309.9041748046875,0.00016677181699666576
2823,302.4229736328125,0.00016677181699666576
2824,307.72967529296875,0.00016677181699666576
2825,317.13909912109375,0.00016677181699666576
2826,308.058837890625,0.00016677181699666576
2827,311.626708984375,0.00016677181699666576
2828,298.71435546875,0.00016677181699666576
2829,318.05224609375,0.00016677181699666576
2830,304.4998474121094,0.00016677181699666576
2831,305.50714111328125,0.00016677181699666576
2832,303.56689453125,0.00016677181699666576
2833,301.4607238769531,0.00016677181699666576
2834,307.4637756347656,0.00016677181699666576
2835,303.14227294921875,0.00016677181699666576
2836,306.13677978515625,0.00016677181699666576
2837,306.98297119140625,0.00016677181699666576
2838,298.455322265625,0.00016677181699666576
2839,307.81298828125,0.00016677181699666576
2840,307.7838439941406,0.00016677181699666576
2841,303.66448974609375,0.00016677181699666576
2842,311.6265869140625,0.00016677181699666576
2843,301.8302001953125,0.00016677181699666576
2844,314.82666015625,0.00016677181699666576
2845,302.2125244140625,0.00016677181699666576
2846,307.1896667480469,0.00016677181699666576
2847,303.147705078125,0.00016677181699666576
2848,298.2939453125,0.00016677181699666576
2849,310.9173278808594,0.00016677181699666576
2850,297.051025390625,0.00016677181699666576
2851,298.6497497558594,0.00016677181699666576
2852,294.76446533203125,0.00016677181699666576
2853,301.7788391113281,0.00016677181699666576
2854,300.6424865722656,0.00016677181699666576
2855,302.48126220703125,0.00016677181699666576
2856,303.9014892578125,0.00016677181699666576
2857,308.32965087890625,0.00016677181699666576
2858,302.56072998046875,0.00016677181699666576
2859,304.5466613769531,0.00016677181699666576
2860,311.4942626953125,0.00016677181699666576
2861,298.04278564453125,0.00016677181699666576
2862,297.84527587890625,0.00016677181699666576
2863,301.8874816894531,0.00016677181699666576
2864,308.56317138671875,0.00016677181699666576
2865,295.83123779296875,0.00016677181699666576
2866,290.85418701171875,0.00016677181699666576
2867,295.82904052734375,0.00016677181699666576
2868,297.78521728515625,0.00016677181699666576
2869,300.96917724609375,0.00016677181699666576
2870,293.8503112792969,0.00016677181699666576
2871,291.8694763183594,0.00016677181699666576
2872,298.88836669921875,0.00016677181699666576
2873,306.7043151855469,0.00016677181699666576
2874,306.7243957519531,0.00016677181699666576
2875,298.01226806640625,0.00016677181699666576
2876,295.85882568359375,0.00016677181699666576
2877,288.7444152832031,0.00016677181699666576
2878,299.87762451171875,0.00016677181699666576
2879,291.208984375,0.00016677181699666576
2880,293.08843994140625,0.00016677181699666576
2881,290.74267578125,0.00016677181699666576
2882,291.5384521484375,0.00016677181699666576
2883,291.6180419921875,0.00016677181699666576
2884,286.6612548828125,0.00016677181699666576
2885,285.80487060546875,0.00016677181699666576
2886,284.020263671875,0.00016677181699666576
2887,288.65850830078125,0.00016677181699666576
2888,287.1596374511719,0.00016677181699666576
2889,288.975830078125,0.00016677181699666576
2890,296.92218017578125,0.00016677181699666576
